"HolderAddress","Balance","PendingBalanceUpdate"
"0x9532db9fedca8843994b3e1c9899d66ceb0ee15f","0.00572962","No"
"0x385f914a7322ef0f4bc67493b40f4c66f263e4a4","0.00520729","No"
"0xf7981059ccf226979d3b49f37fd925c3d7a808c6","0.00565771","No"
"0x690197e21aec3e1e639290d6b19a9eaaf4f6f658","0.01000805","No"
"0xb7fad0f1306329c8c62a71fa6b748993ce9b2324","0.00576472","No"
"0xd4a224a3565131fcd5f12ffbf8cb70e5b1afadf5","0.00833449","No"
"0x403220d862bf2bd4e820998b90b779c2b69da4b6","0.00563595","No"
"0x0d358c956c643ea50510151bf14fbba292d67584","0.06552237","No"
"0xb479aab77b0f918ee2583eb3393fe51a36c992c4","0.00546928","No"
"0x4c805cbc8c7da7d637ca18b6dd8402bb45b0e5e6","0.01199268","No"
"0x06d2a8937c61ab0c1ba727a356e60f21c6084c0c","0.00517538","No"
"0xbe6c682949b3a3c24675cb511bfff14d9da92ba2","0.00538858","No"
"0xfb2b75d809061e02384cfd3269620bb0b5e999ad","0.02617895","No"
"0x40c7c6ca62bda57e0fb05a427d2c26b8dc2fe120","0.00594194","No"
"0x7482aedd7d3d75262988ae0625817d314d0f1d3b","0.00830035","No"
"0x71a5e44a9b21dbb7726ae453b7e7c8b191d4f637","0.00601065","No"
"0xc864dbfd3cd906561e2c3705e8cc55a41c6a84b4","0.00593474","No"
"0x09061d3475b4eba065d93dd3d9cbd1c0d1a1369f","0.05590609","No"
"0x7d144099ca0cfefada59d3683896dfea53ad8807","0.03831608","No"
"0xee07ed82fafd1cda2bf972dc1486381a6a91b002","0.0059623","No"
"0x312e52fe1751107c9178ac07a53e0335c1b681d2","0.00608555","No"
"0x431ebb9afff2c7abca8d2d16be9442de3fb1ca3f","0.00580513","No"
"0xec9a5a624952f8e730dd70f17cf4e5f51d224a22","0.00688584","No"
"0x1ce52122fb82dd0605f6dcfe34d93c1af8145947","0.01412765","No"
"0xf18c40e5597c5f3e13f8e8be8e1715eb38d5068d","0.00935618","No"
"0xf295130bb40429bdfadfe6ddd76652df803a1c07","0.00667575","No"
"0x2003060bee59eab9947bc92e3c379dac25d087fe","0.00800085","No"
"0x71c3400fd70e667e6838154d1ab4b225c9889644","0.51215575","No"
"0xf75459f047e783134f8be1d907e82112322df5e4","0.00639816","No"
"0xb6bcafd80038731af27d17da09e686a68f209fc2","0.11330426","No"
"0x89c1b0281d1005d7ed1acd928f07c423b344f265","0.0103353","No"
"0x60f4a11feb8fc963c9e506e980b0ef72c7b4ef55","0.0162246","No"
"0xb0da7fd4682c1a3402e1ac3ccce591f1f053dc77","0.00642757","No"
"0x046da32236bc5406b38bae45ca61657b10ef8da2","0.04944182","No"
"0xe6e5a318284c940d598d5aa7c484a50502830a0b","0.00695369","No"
"0x2a1b74f460f302c2f30816fece6a51ab07610805","0.00771487","No"
"0xaa1d153fa8cb7aa1c3a6ad6823c3c753c0778080","0.00733955","No"
"0x45f6ce41974f3e22844f8db88d863936208e3388","0.00800729","No"
"0x435a8623f72168fa4914da1656d709eaceb844b6","0.00782199","No"
"0x65dea26d1215fd385a94ec9c6ae9e6622a6a5d87","0.02006059","No"
"0x5dee64d049ede84af345ec8e0e569518cb262272","0.00849037","No"
"0x3f4a0d8a7b85389bb602b17dbb215d2af04ee935","0.02192245","No"
"0xae89d260829afbbf8bb01bea5c0f8bfec3ada887","0.01183544","No"
"0x568197d149b2deae9ce68365993ad7fa94f146c4","0.00716633","No"
"0xdcaea32b8ab18db892b495a2fcad384b7a1e4033","0.12915435","No"
"0x982b315c1c3d899ae5f77987382365443553ad07","0.02195638","No"
"0x1e0df18d7622aaa160053b71b6d5e7929481d707","1.04249117","No"
"0xbc8a819817ff54ea7a3c02dc43e7016478d576b7","0.00989688","No"
"0x256be65ece2fd789f3596ff97da517a99addee4e","0.01086531","No"
"0x407614dfc6da8ec48d8cd1dd2c070d7a583d7b59","0.02330068","No"
"0x0c36bc269d6c96353d6ae0097e07c51a76fcc813","0.04177401","No"
"0x3b3c19f29833655d3435cfbb0a8ce2710340b590","0.00860187","No"
"0x555dc7a43fae6ddfc6c55ca393c927665cb826d7","0.03511927","No"
"0x27880ad820505bdbe820c9b3fecff7c3e5bc6bef","0.0071954","No"
"0x1133d9434b1890b826d81d13234984f8fed5de87","0.00783337","No"
"0x11061141da0c09fe26861cc9ce98b542880805a8","0.01994228","No"
"0xc641510276f925264fdea9d10a4d36d49f89a73f","0.00710515","No"
"0xa318445f59d9bb80b184d70f44680bc92079a01e","0.00915341","No"
"0x31ada5eebabe745826b3b55814e7d7271729aef0","0.00690727","No"
"0x9342ea873262ffaa5650bed8295cfde1584e424a","0.06224939","No"
"0xd56f37f0203eb242a732ebe6f16b94c6a9293aeb","0.00708999","No"
"0x5d62ec40c28d1b829d107f308fc9b11bf02951f7","0.00702294","No"
"0xa0c20fa72acf6053a59c9b0abfb3f566e06e88b0","0.00736383","No"
"0x4471374eff994c823eec1f5797ff6c6c533c22ee","0.00851483","No"
"0xda59c3a60efdb1ada873aa68940da22d0525b410","0.01276429","No"
"0xe1b5574b6b7c39b8cb548ec49f33d1012a33e7fb","0.00850348","No"
"0xe23d2c2b87dbe7bbf8593a5763ab0da618f9a947","0.03998202","No"
"0xde6135b1cdc2e12a6a63da98f62da660bf649c39","0.00750731","No"
"0x88fd66ee0da6b621290070e3d4cab71907db02b6","0.01514303","No"
"0xb16a474769c9048080836a8c7bea820a285f636e","0.00789966","No"
"0x946f537ee9f9e1e55ccd1062cd27e25c63591988","0.00822637","No"
"0xe129c3dfc10a9a25fa0cc48afcb8134bbef96086","0.00986549","No"
"0x04107437ff922c7274d61a5fa8003335fcd8c6f2","0.01199742","No"
"0x8ab7364dc95450c79f65c6c98f336b44d6c38fc6","0.01107019","No"
"0x407a315b1284f84431351d37629963102ce3e5ff","0.00972852","No"
"0x02e7c6759da801d6002a84a948b9256643bcaa23","0.13773814","No"
"0x6a618780855f63f32d06e209c9eab8dd90be5b87","0.05814394","No"
"0x618c58f0a8567856d0dcc9aa283f17c08f864961","0.00836072","No"
"0xf7b65d95de818ff98b996b188956b2253046fe57","0.44759837","No"
"0xe1edc8cb6cd1a1a1312c171e317f7f5140efd4b6","0.01183346","No"
"0xf0682ed84d63af46bc1150fcddef043b5c2dbc6b","0.00948435","No"
"0xb13c215ad8be067d469495457d967ff0810139eb","0.01096352","No"
"0x139150ddee680ce5c4b139842698a9f89db5f963","0.01130949","No"
"0xa23c7d9ad2dd8a960b5c2c7344a7dc0328c24a9f","0.09223709","No"
"0x9d440fd73a72fff45a9f322f409b0142d578ebef","0.01068726","No"
"0xce78d60bc3a9947478ef3f504354c17e5a8ee8b0","0.01278967","No"
"0xcd477b339481ca4af66de6b30685a9b1a9b0ed0e","0.01085312","No"
"0x6a0576db68f5179b4ba77d2482160075dc7341bd","0.0196581","No"
"0xea92549e82f73ecbe2090e66c4a7030979451367","0.01344799","No"
"0x58a21ce6a04b26b2962f28231c16d751d17e5564","0.05779612","No"
"0xf06008b6e1368e45b2d6de43fdf095461707b537","0.01408464","No"
"0xe898a9f383fab24ea2dfd51e006c7375e84b134e","0.0300786","No"
"0x1cd7b2c89cd42580bec1844087f62060edd80d75","0.01501636","No"
"0x51f5e2ac8a0ec328a5b6ef99277d7833f0c97d94","0.01203346","No"
"0xa2106e274ec9842f0055200a3e6e52263430e2e9","0.01191643","No"
"0x593fa70c3e0aaf93f9e24bc8c3deda4aa5e93d09","0.01203133","No"
"0xdacfadda26a0411b91bc45a0fcb100bc4cda6a1a","0.02042056","No"
"0x39013d734a2e4ad49967109c82e8d7787e3c89b7","0.01043993","No"
"0x9cc6a54c01221936abf430a177216867083ee8ce","0.01217923","No"
"0xdb1bbc220f8d9cd25b135db9236b28a1ad45dde3","0.01516277","No"
"0x05022d6f7db45eef8c0ece0688270ad32234e8ac","0.0097435","No"
"0x10f4e7aa58117d9b75c522b0405d6c75e2b19581","0.01139216","No"
"0xd9b9ee27e8f4b4d2fce6e633fccd440e21c08437","0.0097024","No"
"0xadae2baf402f81aa8a4491eb8e9d42fa836ab29d","0.00950429","No"
"0xf288041f231977d079a94990b4a22c1409c912e7","0.00937674","No"
"0xae1d9496d7268dc2ef9691fa889048c77a889eab","0.02081915","No"
"0xa75f41c3e3fd7805851bcf69aca624ba9dcf553c","0.05229228","No"
"0xc7c9aed2b27336745fad2524eb57f80dc0ffdbc4","0.01787891","No"
"0x2918fcdf86e02a059b7b0af4b1082040de4e8fce","0.00934456","No"
"0x8f309f6d21a5ce6f7fee919dbdc1f67384ad9889","0.01361428","No"
"0x4309d60d489cd7edb945834a94486a3e577a9614","0.0110662","No"
"0x70bb4f87f2e745cc6a9facc6211317f5ef50d5f0","0.02169208","No"
"0xe4202f5919f22377db816a5d04851557480921df","0.0337349151110352","No"
"0xaab361c6a1de710e5902cf5d8b985e7ab46f2911","0.0604678467564943","No"
"0xaf0099bc6f1ed8c1def15c6164cf105c7b630699","0.01722894","No"
"0x84a7afd0dcadd42ce305389ad1fa8ca6dba5dfec","0.00900491","No"
"0xcfcdde97edf9de6704956084f87b7416ccc21ee8","0.01202046","No"
"0x1710effc24a9e6693e42a616302863a2251ee476","0.01031946","No"
"0x96dabbee2ef6f248a4d20e2f9e323e72c62bd800","0.23406178","No"
"0x668d4c6e5c59ec57c1477d1bfaeafe0453b145d1","0.162967670794043","No"
"0x424a1504cdc6a4d08438db6c8b4e820edcb0ae5a","0.354747828182586","No"
"0x87347add558f582978097f3fb3ff2346c5623452","0.479680916865118","No"
"0x05dd49d5e79dacea849790c8857f9dbd8e16e82c","0.0132773663603128","No"
"0xe93b89fef7cbce1593bc6b504308666db0605996","0.35665532610989","No"
"0x2880a6bb2cd1df6e03dc8bbfbed009de586c2603","0.19815359162503","No"
"0x612ea9b9a02f2805642636aa4afb9467e3f2aa9f","0.120246510039521","No"
"0xfb80faa097a783f34aa7228d62fd6ab92a8e50b4","3.40189726367958","No"
"0xbffd8a7a623d8b2141f497396792a3b78e7c82ef","0.310709766528069","No"
"0xaa86b0cac7baeaa2f8faf94ab011838561614fda","0.00620314248325667","No"
"0xd21f2276f2077ea22a141d816ba89b5179e9078f","4.3220566664153E-05","No"
"0xa6ea0817d965cdc141bd58d607e05e4864120cb5","658.683469749574","No"
"0x1ed4800a62fbe3a4dc09d32a800ed43bd87b5d20","0.214127873718588","No"
"0x48e218268def6abe26401c9d5c203852030a8f49","8.28014050342E-06","No"
"0x1909e44fc2150dbbfb39094a9e104f422108ef78","0.0837095547935783","No"
"0x3ee94733bc1daaae0479a535860af75c01226bca","7.6999594029962E-05","No"
"0xdf56b490741f2478be8eb02711fa715bea83c321","9.390367473013E-06","No"
"0x025376e7e7f161a198fb5fc90a220a553836d11a","0.5","No"
"0x5b908e3a23823fd9da157726736bacbff472976a","0.012237140076699","No"
"0xbc90b3ce40fc3ed921d910f3e046c65954fff7cb","14.5646509645682","No"
"0xa97a74f7c3489221b190928b79415cecbfcd7788","0.986699394304052","No"
"0x0293b1dde1380cdd139e30d9b0d0153b2e0dd8e8","0.079534806219901","No"
"0x6d3cd864271864f2f32a9a58631f22b384bf9a17","0.0355492470754701","No"
"0xf38140985b5a5746f160f133049e83f79cc0b819","0.309940331089959","No"
"0x9c2fca3ee865bd9751ee50d70fe893b98deb0fa7","0.399155760083546","No"
"0xd02bae47fd93325fd0cc3d660b73d8f93c4d7b5e","4.2781134079735E-05","No"
"0x5be10f3434bc1ac6c0a34f86da39ea0095392f21","0.0119243910613004","No"
"0xde50bd8fd4e7b8e9fc048938d450120c51fd6da5","0.0160076019734302","No"
"0x8fb4fdc961b09bde852a9322ca7c047d5c211455","0.553468699046049","No"
"0xb23dcb09b53e091b4c29ee780ef4fff4d7528960","0.215603954982588","No"
"0x0f19496cd7f50ac2584d33d941d489dce1daca41","0.000863228518899914","No"
"0xf5445c0e1b54ce6f6be135ccbef3fb0d77c6241b","0.920811747559245","No"
"0xe8d1ce349aeab0215f6fde74788355bd64e49639","0.0048179877645419","No"
"0xa7255773acc951850348e4885e8e6433d8101980","0.139339669435592","No"
"0xd61551116e9d092e5f38ae03b3b63e5a58c73b2c","7.642921056465E-06","No"
"0x0d996171e7883a286ef720030935f72d0bac8219","0.0345135585034235","No"
"0xd8104706b61e2efa748de67360aefd426764fd4c","0.431773332690783","No"
"0x0652a8646b8ec5ca1e549397e08c3e3ae68fa07f","0.0439706842567152","No"
"0x9a1e622f5950629e2a68c5ea3f0870b3d8390595","1.0732","No"
"0x72a916702bd97923e55d78ea5a3f413dec7f7f85","0.00445801727958953","No"
"0x986176df2e9dc6225dfb498d1869aba04893dce1","0.536107570089456","No"
"0xfa9dbab87da24fa3716c084cc8f9cc4f5e573849","9.5519783129088E-05","No"
"0xae26e52d785fcd3a7dab7237c00dcc69d1ff759c","0.797426285123358","No"
"0x2bd34e6b48b60b1f2d04a93ab8531a43d2c0761e","0.94190581","No"
"0x4523b791292da89a9194b61ba4cd9d98f2af68e0","0.00231527014388869","No"
"0xf3388de4b85cbb9fa6080a2a7a79157abdd9f498","0.0167288290429789","No"
"0x2d617f438116d107e07c49d61d4d7217bb924c2f","0.158225706124035","No"
"0xbe96995ac6b7eed818a912dcc6113bac9267e6bb","0.0736026660074113","No"
"0x4a41d468df9f5b9303ff5f077059e6332f22a9d7","5.1110353635625E-05","No"
"0x36f07889a8b5287a1ceef61b33903f8a3d2868cb","0.00595252816474675","No"
"0x5ab0e4e355b08e692933c1f6f85fd0be56ad18a6","0.0106049622519528","No"
"0xda34494e60b4ffd45748a8d7362e260e9a1dc560","0.0477092619638561","No"
"0x907438a78302035e0fd11fb88204a9e1b57ccc68","0.0189315493508656","No"
"0x910bf2d50fa5e014fd06666f456182d4ab7c8bd2","1.1212587760505","No"
"0x638106098f46f8eded646e86bb288c7d19cd6d67","1.1606224734877","No"
"0x42f2d5c7fdab13a5d740fbebcc66d227fb993d81","0.0522577426260863","No"
"0x01c7b3b2be439441e3cc8644b64b664d5e4e997f","0.112082270953673","No"
"0xe0f90546f467e1664dcbd9a93e485920ce3b78a2","6.3608080580608E-05","No"
"0x3caafc8edc29d24ab15ae9cc954ef237f3cd9207","0.0234541616160207","No"
"0xfb68ce4e74ee5b70a717b8357a0de9566df6f4cf","0.171768386706902","No"
"0xffd44213718b48a371424303fe4aa2395ed4ce62","1.619490860515","No"
"0xc267da714ddb007bc198cb9bdb722c66e652c687","0.818235207763346","No"
"0x8084b8f6b6be42163b545c6455cfceadcc26dcf0","1.05384733082952","No"
"0xa910614b885d769cb0082bf7d8062af85aa2de27","0.288744994582347","No"
"0x997f498d19305d4841d2a6d3e39452802b1e174a","0.219423349988525","No"
"0xb7c7e4a10b5269c8e2323ace9284d0cf489a5895","0.0835105425999373","No"
"0x4fc5a19e45de02592a4d0241869f969f68255e9c","0.0324914440640773","No"
"0x00b40586d78009c79e8af77fbefb3574d9f25bd3","0.00125278597496452","No"
"0x8fa9eeaee23d44c8f51a4878781a931fe2bf4f9b","0.415766575497945","No"
"0xa3937174067dd8710dc250e75928def2fd0d42e6","0.362057101489464","No"
"0xb941f9b7566e7108332a9ec187d222a1cc05e422","1.91417051579867","No"
"0x434b37fafebde73dd8a099fc42d35314cbb3e07e","0.117253356549942","No"
"0x4544fe14434f6eec18ad7abd6a821380db115a7f","0.00920905411702249","No"
"0x4315ed306e03192867b1799e4c0895a4cd9d82d4","1.31826109039461","No"
"0x9860855890abdce899878cc220440ce155fcaa71","1.7024701741E-08","No"
"0x7ca9547e126dfda57a129eb1f88a4809129d68de","9.0758445202E-08","No"
"0x0724ee5d148584c39425af7777a12bab54fa880a","1E-18","No"
"0xa51a6f181d7bde6f4fc445ff844fa9329616c01a","0.000295875018078869","No"
"0xdaf6f97e24b4071c475ff2a46b258c207ffb5392","2.55379337789086","No"
"0x9e67d018488ad636b538e4158e9e7577f2ecac12","0.125131439328784","No"
"0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7","0.0393302881954729","No"
"0xe54bee8258a2fe65095516f199034a08c02e35fe","0.00456619451947252","No"
"0xb203df26af3666f4214661f7f903c46edf9403b0","0.0850464143757881","No"
"0xf63c8e34047a7494bafba3f607f7b7a33686ac5d","1.02541967483369","No"
"0x56553e24aea973f33a0643a8aa49ee3ef43d247f","0.0241052745918095","No"
"0x5539b54755443493d03a34171b6234be299284a2","9.347362325692E-06","No"
"0x8edab1576b34b0bfdcdf4f368efde5200ff6f4e8","0.034936759637395","No"
"0xda9f28a1b0ce18b011a404f3372d98c3e3143569","0.0468120587590779","No"
"0xced29ba48490c51e4348e654c313ac97762beccc","0.308538319011963","No"
"0x89d502a98615c69d8080556937dccb35585de675","0.241375256969349","No"
"0x5595f9e14a9a3b957d08e904939aa351e265c157","0.0755029986288534","No"
"0x09ed6311d379d6e99ab12a11652495b28ecab6c0","0.181737634162265","No"
"0x1a979e39a5cd60de54e2ca4e1442c3ab7e636ce3","0.0107696899465903","No"
"0x0955dac0a0f14884d8dfda7295776c2255e843db","0.192327254567993","No"
"0x17820cbb1770ae8f7445af4985a9ee692fee9dee","0.106011059908978","No"
"0xd6dbed6297b539a11f1aab7907e7df7d9ffeda7e","0.10579663922265","No"
"0x59b93a2daa07cb497944f610af487f48b68d1ee4","1.8565623988734","No"
"0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f","0.258848623052614","No"
"0x3a8c55d569994184bb7bcacca1a873169fd396ba","1.975E-15","No"
"0x2b5dffd52bd3e2bf136f3bf3deef636f980e459d","0.0128269700644831","No"
"0x00000000e8080db3ed60313725643d38bec42071","1E-18","No"
"0x3f97634e763ee88a4d364129264b955c7e0bfb57","0.641993992215371","No"
"0x0093d360f6d71e7dac1ad10d8962dfafbce0f160","0.311805710395116","No"
"0x7e75f9da1d4135932530a0a59f11111386bf1bec","0.0851566265074118","No"
"0x5953ffcb056dc2bf11a38646d26db9acca885e08","0.0414850411617054","No"
"0x8532121af39dfeb400c240f6b0e5e1adcdaa5641","0.226666203475478","No"
"0x72eebd64bedf0b4e101992ac05539181984fef84","0.138532903242152","No"
"0xc38899d01dc59a92e38cbe5feec9fadd0eb063b9","8.730389473248E-05","No"
"0x2ce8df1f0395c56b52e2f3b47ba8b3e883f95641","0.0619205933261857","No"
"0x8740a43d6b64ba8f4710e50fdc4569e53522b389","0.289893830614417","No"
"0x948d3997372c31867d47ef38f75633fd994721d8","0.0202261005147771","No"
"0x0c1e99991dd2f7d374bff13f9f52284ce6cfdae5","0.0099934481100933","No"
"0x8756b25a98d6ee5096ceff307f3f508002c11dc4","0.162099203091341","No"
"0xa94509146b47eecd2b94650c55ccaa0e31c052d4","0.284317473785134","No"
"0x0f0c716b007c289c0011e470cc7f14de4fe9fc80","0.506857915556899","No"
"0xb89039a9e26388967b7b1a87b872318f102cbdd3","0.00314020163927559","No"
"0x1d0543cee73001e2692db233dac6f699b4cf6c4c","0.0420667463393938","No"
"0x8c0eacd366a5085a8bbee1b6c18e216a8c7240b3","0.0406824634969053","No"
"0x40a9cad2314e08f2012ffe51125b0e0798161e73","0.00589255031336013","No"
"0x2bac1d670e906668f1cdf06f7e6146d13adc60ae","0.0423044494657008","No"
"0xaf1bff74708098db603e48aaebec1bbae03dcf11","0.32878989144536","No"
"0x59de93c2efe01f2f75e5b9ac5fc432e383569e00","0.224396209017991","No"
"0x9a82aa6edbc473a883b8906bf41084c9c1b760f2","0.00692193340676707","No"
"0x424ceca7b650090aa1f32c62bd6b364994a2f4ac","0.115990003892013","No"
"0x9dc2712587dcf502b1d3e9ae34cbb6881553e851","0.0251312396191858","No"
"0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0","0.0415738107625468","No"
"0xcb0b3fba44676ae1ade8dc211d43ded01f0513fa","0.100879666812357","No"
"0xc0cb9214a86219eefa3f5dfd903d5a3eb0bcdacb","0.00817991133240401","No"
"0xc9c01bc57186a5f0981c4e6f4884beaeb562e532","2.9060168051389E-05","No"
"0x4ee7e2bf38d9a6f8cab33139d57bbac61b2185d5","0.061986108824634","No"
"0x4bf1fbc233cd6109c35a4cd9d34540173af3234c","0.0283448532082558","No"
"0x3252ffc3eb056c708fe344445e4c6d41e9f7e79f","2.04758273845059","No"
"0x50e81952d4b86c5519a73080d0fc84615f741991","0.0264620783121738","No"
"0x4fe6294c7cf8fd9c15ebd408ffec8a59537924f0","0.399958083994087","No"
"0xfb325ee61cef82a6e360755aa2fc105d545b07fd","9.5063860026348E-05","No"
"0xba921a12e55497b49b987d2b753ba5cbff9ad591","0.402393498254673","No"
"0x750a31fa07184caf87b6cce251d2f0d7928badde","0.00369937429403052","No"
"0x25477b63031f05024110ba00401396466075a7b9","0.411983595392042","No"
"0x70ec47103aebe48d469eb63f926fa5600db705b7","0.408953626358009","No"
"0x7a62b8399a62eb2254425d89bc99cd5fd9c05426","0.00879959747974431","No"
"0x20e96532d2ed197e712e1173ffb53c23f522742b","0.262880775488032","No"
"0xb3bd674309ba3fd345134b28326326a0f0b3c6ed","7.80943423440614","No"
"0xba16b2a9a44e0b8642b44a62152b14defc6c81f3","0.0308609890343346","No"
"0xeaaae6ce489ff214ba52b607740cf80f595ef6a0","0.00819220724056687","No"
"0xf5f52cd6b45b65ff495091da99516ecc36cd0c27","15.2416295072894","No"
"0x85425070459630bd89f27df472e0198b24c9609e","0.492901532606919","No"
"0x881a82abce6d2e467a90defd42ff515b596b3492","1.4691702925175E-05","No"
"0x0d492c9bfd27778ee42270f7e5bbd9b73cf56c49","0.0869509875230481","No"
"0x12dfc2089a8b19d7021850f5645a9621af2bc8a1","0.0226646394494719","No"
"0xf29cd4283d6c081d93b50cbfbf5e5e67a4f9fdf8","0.0453744401566404","No"
"0x3f567c91ddb304e433c4d0d10a194c9e85021296","0.998015188596479","No"
"0x4391522a1cb89b3d9829697bf2167a1f73b93ef7","0.0266183598967536","No"
"0x3a83cd99ea9bd1ae3e21a4d959e0e53881a8145a","0.766735360882281","No"
"0xe7cafd2364754316b27dd54e66f1d6217843f100","0.0803411990804301","No"
"0x45686a9ee038c877706823068e293050f95439be","0.0907394738042886","No"
"0xaa93ef5a904d8d8b5d2e4042440c29996c13abc1","0.471606644161812","No"
"0x17912c6be9c24bb34fb5b1f97afd02d1196de84d","5.89159569036767","No"
"0x0720708fa1be3c5b0ce589a2f327acbc0ae282cf","0.0183617026754673","No"
"0x6efde15bf340cdb1c328e875692ce24f5b3d84ac","0.0627734351760755","No"
"0x0d8dbadedf87dcbfeb0d83954a9e5d58625b7cb9","5.85321362038697","No"
"0xc6e1b81c2aae563e17e34df6834e54737a37bbd9","0.277519870562158","No"
"0xcce8632731482f580d9e77d4458b0500c25bdc4e","0.0028681714539441","No"
"0x5a9e792143bf2708b4765c144451dca54f559a19","0.0984433676359185","No"
"0x0e472ad33dcc872a89a200a54b01fb7016e2137e","2.083","No"
"0xd20c403b1fba6b384d3648692701bf4ac52e0b69","2.083","No"
"0xe5a7fd7dc5223cb7e2fde848609bf83ea55e9023","2.083","No"
"0xb481f5137ea49e2d8d59c735c9860fc6bd6262ec","0.583","No"
"0x395f372f39279a022e66aaeca17c7d1f9764c94a","2.083","No"
"0x2a07f55c8aff9eb7111617c691e71996631384ae","2.083","No"
"0x58a8ca4b8e7299625813443ba58efbd0b147a4e6","2.083","No"
"0x64763373e21bcc7ca7ac03e74c6dc56bea78a6f1","2.78012043252884","No"
"0x9fed42536a32e2c4490f90f6bdeeb26387ec61a0","8.62462702953006","No"
"0x2db1835e68e397d5bd35ee05cbf1024a8eed58b6","0.00313024908009732","No"
"0x5503f23f95cba935354ecd0c4cf483731291bf3d","5.548519604252E-06","No"
"0xe079c28a1064be7e9dd6384ae0d0ca281e0c98d6","0.010742170912801","No"
"0x0bf5d8f5f2d16595cdda855cc3f1b904ff1b51e5","0.00284423302619802","No"
"0x474be74513be870a96975f3eec7f236849838651","2.26016530317073","No"
"0x1cc88d14f660c47afc9efd1f0dcbe109ad8a11ba","0.103678881657663","No"
"0x887b86b6b6957f7bbea88b8cefd392f39236a88c","0.000391903041453532","No"
"0x7aa6be3ebf32fb2a7f212548e5af9fc0ff5c6c47","0.108926181773677","No"
"0x49072cd3bf4153da87d5eb30719bb32bda60884b","0.0345538953808028","No"
"0x2c4cb64b5a67e963c43fdcdc470b7301e125e42b","9.1293435746519E-05","No"
"0x291d520957d56f59b0f89a568f4c1366b45c4e79","0.0729270378700149","No"
"0xf1cd897a68a16767540c917f05ee7f482e9b5240","0.00540938746139128","No"
"0x1e7e3925012ac4fc2e35fe23415c877979eb6b04","2.12176110511325","No"
"0x3858b88e3c0edcb97a48576598c4d0d95bc20a4a","0.0797429210946185","No"
"0xd378d1142830a9816128d8815137a070e3ede8f8","0.000491050474276998","No"
"0xc3edcbe0f93a6258c3933e86ffaa3bcf12f8d695","1.6582247903254E-05","No"
"0x76e071e75fbb5de3ed79a093b94398f7e49bb023","0.261746654860957","No"
"0xe0cddb302d944408374c03e71b430b0886280149","0.0448145955792181","No"
"0x366b5ff95447f7ba0039e7b88720938b26ad4b23","0.00784721836013415","No"
"0xc843b210b7f1f8b52e9965528176f796e5d63b32","0.00234644986839685","No"
"0xdfd521971212e789b5ff05ef8d9f324fe290e238","0.0299530593477168","No"
"0x533e3c0e6b48010873b947bddc4721b1bdff9648","3010.86053949925","No"
"0x0420e8f074d935da1d19c3f03d1af626a16a0420","0.13","No"
"0x538054a3a8eae5d96526769af38bce7d18e8578b","0.0103381468024271","No"
"0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a","0.219047751159859","No"
"0x27ef65cc19f2ac8b95c62688523cc02874584268","9.03541743806933","No"
"0xd2147a366e335b89b68ace628923962393b56813","5.24865506721024","No"
"0x681263af77ea00947c0f0be4c9e1988c96c36c78","0.140071667708848","No"
"0x06763a0717f74b33840ebd85122a5093f828ad38","1.4004094546831E-05","No"
"0xe8072b915aa297da2aea0c2be68deb30d0901589","8.492849829322E-06","No"
"0xd8ed830e33859af668bf4bf1550dfe4cc9984157","0.309955076211451","No"
